name_base,HENRY,0.01,0.05,0.1,0.5,1,5,15
AVAJUE_clean_argon_273.0K,1838.3,614.4,842.4,1078.4,1292.8,1342.0,3833.4,11680.9
AVAKAL_clean_argon_273.0K,157.9,50.3,57.3,73.7,124.3,144.7,151.4,295.5
AVAKEP_clean_argon_273.0K,227.6,72.9,84.8,109.8,185.8,211.0,210.6,485.3
AVAQIX01_clean_argon_273.0K,188.4,132.1,212.4,265.3,334.8,589.3,1570.8,2317.0
AVAQIX_clean_argon_273.0K,215.1,147.3,241.0,285.4,357.6,619.2,1717.5,2465.1
AVEHAM_clean_argon_273.0K,500.9,277.0,494.6,712.5,734.6,940.0,2855.6,4884.1
AVELOD_clean_argon_273.0K,414.2,182.4,327.5,537.1,587.4,622.1,2654.3,6275.4
AVELUJ_clean_argon_273.0K,395.7,190.9,335.6,524.5,596.4,652.7,2695.8,6563.0
AVEMAQ_clean_argon_273.0K,408.8,183.1,331.5,515.3,594.2,605.8,2471.2,5988.6
AVEQID_clean_argon_273.0K,194.4,84.9,157.5,226.5,265.1,272.8,1061.4,2871.1
AVESOL_clean_argon_273.0K,199.9,117.5,214.2,272.4,288.9,492.3,2072.7,3907.8
AVESUR_clean_argon_273.0K,193.3,93.5,169.8,239.0,261.3,313.9,1308.8,2794.7
AVETAY_clean_argon_273.0K,138.6,63.8,110.7,150.4,165.2,178.4,672.9,1002.0
AVETEC_clean_argon_273.0K,145.1,67.2,118.0,160.1,173.0,192.2,658.2,1167.5
AVEVEE_clean_argon_273.0K,178.7,86.8,154.1,214.8,241.4,254.2,712.2,1199.0
AVIHIY_clean_argon_273.0K,118.7,50.4,90.9,133.8,163.1,167.9,459.8,922.8
AVIHOE_clean_argon_273.0K,103.7,45.1,81.9,121.4,146.4,149.7,422.2,844.9
AVILEY_clean_argon_273.0K,570.1,177.0,207.7,289.4,432.4,473.6,566.8,1617.2
AVIMIC_clean_argon_273.0K,347.2,142.6,264.2,379.0,472.6,487.5,798.1,1230.4
AVIMOI_clean_argon_273.0K,367.0,251.5,410.2,522.2,623.1,1083.8,2902.7,4309.5
AVIMUO_clean_argon_273.0K,289.3,133.1,251.2,341.4,378.8,401.0,1060.8,1864.3
AVIPAX_clean_argon_273.0K,194.2,84.2,154.9,211.6,242.1,250.9,754.6,1516.4
AVIPOL_clean_argon_273.0K,204.8,100.0,188.1,256.9,284.6,311.3,1250.5,2522.6
AVITUU_clean_argon_273.0K,398.8,152.2,257.7,377.5,425.2,454.0,1846.3,4557.7
AVIVAC_clean_argon_273.0K,356.2,147.1,247.6,356.1,396.7,430.3,1844.1,4491.3
AVIVEG_clean_argon_273.0K,359.8,157.2,246.5,357.6,408.8,436.1,1855.9,4643.8
AVIVIK_clean_argon_273.0K,353.6,161.0,263.7,367.2,415.5,480.8,1884.9,4497.6
AVIVOQ_clean_argon_273.0K,377.7,156.0,256.7,376.0,434.8,454.5,1880.0,4520.2
AVIVUW_clean_argon_273.0K,414.5,156.8,270.3,392.9,434.0,458.7,1892.2,4529.5
AVOSIO_charged_argon_273.0K,,215.6,325.2,548.4,849.0,849.2,,
AVUCEA_clean_argon_273.0K,270.1,106.0,167.9,235.0,289.9,296.2,862.7,1898.9
AVUDAX_clean_argon_273.0K,383.6,167.1,296.3,472.0,521.2,538.4,1757.8,3839.7
AWAGEL_clean_argon_273.0K,334.1,138.8,243.1,359.5,460.5,470.4,1299.3,3276.7
AWAGOV_clean_argon_273.0K,562.1,274.6,466.9,713.2,722.3,950.8,3218.1,5620.7
AWAHEM_clean_argon_273.0K,172.4,59.2,91.3,135.0,213.0,217.7,350.7,903.2
AWAKEQ_clean_argon_273.0K,271.9,98.6,159.5,235.3,352.6,355.6,441.3,775.6
AWAREV_clean_argon_273.0K,337.6,151.9,288.2,378.9,424.1,433.7,987.2,1377.1
AWARIZ_clean_argon_273.0K,313.5,149.2,277.3,386.6,427.0,430.8,966.4,1381.6
AWASAU_clean_argon_273.0K,163.5,62.3,102.4,153.0,210.2,213.9,357.8,645.2
AWASEY_clean_argon_273.0K,243.7,82.1,107.9,148.5,252.5,259.6,333.0,895.7
AWASOI_clean_argon_273.0K,310.9,127.2,207.6,306.0,364.3,378.0,898.7,1619.8
AWAWUR_clean_argon_273.0K,341.4,166.6,302.1,407.6,467.4,486.4,1807.6,4212.8
AWEDOW_charged_argon_273.0K,,122.0,200.0,296.0,395.1,393.1,,
AWEGEP_clean_argon_273.0K,235.6,95.1,162.6,246.9,320.5,322.8,845.5,2072.7
AWEJES_clean_argon_273.0K,,159.3,292.3,454.1,529.9,516.9,,
AWEJIW_clean_argon_273.0K,252.3,112.8,205.4,291.1,322.4,333.0,1007.2,2032.7
AWEVIJ_clean_argon_273.0K,1215.3,464.7,731.5,902.6,968.5,1042.8,3117.0,6627.1
AWEWOP_clean_argon_273.0K,357.0,177.8,318.3,434.3,459.0,633.5,3128.8,5160.7
AWEZOS01_clean_argon_273.0K,1077.2,435.4,698.8,1032.4,1294.8,1316.5,1534.1,2465.7
AWEZOS_clean_argon_273.0K,1150.1,436.9,710.5,1064.0,1274.9,1354.2,1520.5,2427.2
AWIBAK_clean_argon_273.0K,1117.9,449.3,714.7,1053.1,1290.0,1332.3,1523.7,2473.6
AWIBAL_clean_argon_273.0K,266.6,139.6,246.6,314.9,326.7,463.1,1308.3,1942.0
AWIBEO_clean_argon_273.0K,1062.0,414.7,562.3,931.2,1263.3,1312.8,1484.8,2468.9
AWIBIS_clean_argon_273.0K,1079.0,429.2,624.8,966.7,1263.0,1315.4,1492.0,2538.8
AWOFOI_clean_argon_273.0K,185.9,95.4,179.0,238.1,257.8,311.7,1352.8,2840.2
AWUPAL_clean_argon_273.0K,147.0,52.3,77.5,118.2,187.9,187.1,320.4,1029.3
AWUPOZ_clean_argon_273.0K,150.3,52.7,78.2,120.6,186.8,190.7,421.4,1064.5
AXAFAG_clean_argon_273.0K,205.8,84.7,144.0,217.1,270.7,276.0,782.7,2044.0
AXIGAR_clean_argon_273.0K,173.1,67.7,105.7,161.2,232.5,239.4,602.5,1390.5
AXIMUP_clean_argon_273.0K,248.5,102.1,172.1,262.2,337.5,346.6,958.3,2594.4
AXINAX01_clean_argon_273.0K,170.4,55.8,63.3,81.6,138.1,160.1,165.5,308.1
AXINAX_clean_argon_273.0K,293.4,105.9,147.4,224.9,326.7,329.1,756.8,1530.6
AXINEA_clean_argon_273.0K,506.9,218.4,385.0,518.0,571.6,600.5,1409.4,2115.6
AXINIF_clean_argon_273.0K,318.7,150.5,277.2,394.9,403.1,479.9,2107.5,5171.3
AXIPEE01_clean_argon_273.0K,146.5,54.6,83.0,124.5,183.0,187.9,322.7,775.8
AXIPEE02_clean_argon_273.0K,430.4,172.5,239.4,353.4,430.6,440.2,1135.6,2389.5
AXIPEE03_clean_argon_273.0K,156.3,60.0,92.9,136.5,193.8,196.1,347.6,779.8
AXIPEE_clean_argon_273.0K,153.4,55.2,85.5,127.5,183.6,188.5,326.9,727.7
AXUBAW_manual_argon_273.0K,168.5,58.4,79.8,116.2,197.0,213.0,258.5,732.1
AXUBOL_clean_argon_273.0K,251.9,118.5,216.7,281.4,314.3,337.1,1127.9,2279.9
AXUHAD_clean_argon_273.0K,646.6,280.0,468.1,709.8,816.1,837.0,3371.2,8527.6
AXUHEH_clean_argon_273.0K,467.2,215.5,374.0,511.4,564.7,584.3,1307.9,2434.5
AYOQEM_clean_argon_273.0K,871.4,380.2,692.6,893.2,967.5,1154.3,5275.4,14371.9
AYOXUJ_clean_argon_273.0K,370.7,136.7,199.3,312.5,496.4,533.7,699.1,1671.2
AYUJIP_clean_argon_273.0K,1169.0,479.2,670.0,957.9,1022.7,1051.1,3084.0,6043.9
AZAFIS_clean_argon_273.0K,117.1,59.6,111.0,156.5,168.4,179.8,513.3,846.2
AZAVOO_clean_argon_273.0K,240.8,118.2,212.8,281.5,298.3,358.3,1003.9,1496.7
AZAVUU_clean_argon_273.0K,187.8,89.5,165.9,224.9,235.4,274.7,768.5,1156.0
AZAWAB_clean_argon_273.0K,426.6,263.6,442.7,583.1,648.0,1133.4,3757.8,6279.7
AZEBUE_clean_argon_273.0K,171.2,98.9,177.3,222.4,231.9,323.8,897.3,1341.0
AZEWEH_clean_argon_273.0K,176.1,106.2,188.4,236.9,245.6,328.3,834.8,1285.2
AZIVAI_clean_argon_273.0K,174.1,76.7,141.2,214.1,251.3,266.0,1039.8,2811.1
AZIXUD_clean_argon_273.0K,195.0,100.7,194.6,256.2,273.7,359.3,1475.6,3178.7
BABREE_clean_argon_273.0K,410.6,212.5,386.1,517.5,534.4,741.7,3212.8,7660.6
BACGAQ_clean_argon_273.0K,309.4,162.2,293.5,411.1,428.3,479.5,1441.7,2382.0
BADXAI_clean_argon_273.0K,743.4,279.1,454.9,710.8,918.6,919.2,3957.0,4197.9
BADYAJ_clean_argon_273.0K,210.7,76.9,115.5,169.7,252.9,256.7,458.7,1221.0
BAEDTA01_clean_argon_273.0K,326.2,213.7,364.0,483.7,491.7,689.3,1592.9,2022.7
BAFHAU_clean_argon_273.0K,83.9,28.1,37.2,55.2,103.9,119.4,128.3,314.1
BAKGIF_manual_argon_273.0K,232.7,88.7,149.7,221.4,306.2,317.0,715.1,1820.9
BAKJEE_clean_argon_273.0K,181.5,76.3,136.9,191.0,235.5,239.8,707.4,1538.1
BAKJII_clean_argon_273.0K,263.9,137.8,259.7,339.1,351.1,517.6,2252.8,4571.1
BAKJOO_clean_argon_273.0K,275.7,120.9,221.4,323.9,359.2,377.2,1506.5,3360.5
BAKYIY_clean_argon_273.0K,184.8,86.2,165.3,230.4,256.4,292.1,1402.4,2376.4
BAKYOE_clean_argon_273.0K,165.8,73.8,134.9,195.5,223.5,273.1,809.7,1646.6
BAMKIM_clean_argon_273.0K,245.7,91.0,140.5,213.5,324.4,333.6,581.5,1474.5
BAMKOS_clean_argon_273.0K,244.3,91.3,146.1,222.4,333.9,337.7,616.5,1581.9
BANMAG_clean_argon_273.0K,191.4,63.6,83.5,114.3,214.3,250.0,263.2,472.1
BAPDAA_clean_argon_273.0K,252.2,105.1,189.0,283.9,337.9,346.1,1366.9,3974.8
BAQWIC_clean_argon_273.0K,257.8,93.7,149.2,227.3,349.1,355.6,568.6,1534.6
BARZOL_charged_argon_273.0K,,352.3,570.0,631.7,681.9,1006.8,,
BARZUR_clean_argon_273.0K,270.0,147.4,276.4,361.8,373.5,507.9,1765.0,2953.9
BASJUB_clean_argon_273.0K,405.8,229.5,397.7,561.6,586.5,1009.1,3826.8,6782.2
BAWROI_clean_argon_273.0K,274.7,85.3,108.6,135.9,211.3,240.3,247.9,627.2
BAWRUO_clean_argon_273.0K,145.3,54.7,87.1,122.7,179.5,184.5,342.4,822.7
BAXFIR01_clean_argon_273.0K,266.5,138.5,256.2,354.7,379.6,448.1,1598.9,2770.1
BAXFIR02_clean_argon_273.0K,265.3,141.8,258.2,359.7,381.9,458.4,1704.9,2922.1
BAXSIE_clean_argon_273.0K,175.8,82.9,153.9,208.2,233.7,241.8,592.3,932.2
BAZFUF01_clean_argon_273.0K,329.6,138.1,236.7,358.8,448.2,450.5,1538.8,5001.9
BAZFUF_clean_argon_273.0K,360.7,145.9,249.4,388.2,473.9,485.7,1603.9,5124.2
BAZGAM_clean_argon_273.0K,197.8,65.0,79.7,110.0,183.1,208.3,217.1,581.4
BAZGEQ_clean_argon_273.0K,566.9,217.7,232.8,306.4,430.0,482.7,576.1,1752.8
BAZJET_clean_argon_273.0K,179.1,74.5,129.6,194.7,247.4,246.8,739.5,1996.1
BAZJIX_clean_argon_273.0K,198.3,81.5,140.0,206.3,260.8,260.9,696.4,1696.1
BEDYEQ_clean_argon_273.0K,206.6,74.7,100.3,147.3,226.9,234.7,351.5,986.7
BEFGEA_manual_argon_273.0K,336.4,162.6,293.5,407.0,456.4,511.1,2219.7,5822.7
BEFLUV_clean_argon_273.0K,116.5,121.4,125.4,184.5,491.0,628.9,803.1,923.9
BEFMAC_clean_argon_273.0K,124.2,146.4,153.9,217.7,681.7,908.3,1424.8,1793.8
BEGDEY_clean_argon_273.0K,372.4,303.7,359.7,419.0,907.2,1417.3,3287.8,5100.3
BEJZAS_clean_argon_273.0K,126.1,57.8,110.0,154.3,176.3,185.9,664.1,1301.6
BELJIL_clean_argon_273.0K,376.9,132.1,215.5,323.2,489.9,510.4,834.5,1816.8
BELTOD_clean_argon_273.0K,537.2,331.4,542.5,696.7,785.7,1508.1,5789.8,10561.4
BELTUJ_clean_argon_273.0K,516.1,330.6,545.6,712.3,880.5,1690.9,5982.9,10750.3
BELVEV_charged_argon_273.0K,,106.6,182.1,274.2,351.9,355.9,,
BENXUP_clean_argon_273.0K,246.6,125.4,236.7,313.4,336.3,374.3,1066.6,1614.5
BENZOL_clean_argon_273.0K,160.0,75.0,140.4,195.6,220.2,227.8,606.6,1020.8
BENZUR_clean_argon_273.0K,158.9,73.7,135.8,194.7,225.0,227.2,596.5,1024.3
BEPBAB_clean_argon_273.0K,159.5,75.5,144.4,197.7,222.2,231.4,565.4,943.0
BEPLUF_clean_argon_273.0K,176.9,60.1,78.8,112.3,207.1,229.8,246.2,581.2
BEPMAM_clean_argon_273.0K,181.8,59.4,79.4,116.1,206.1,232.0,249.3,572.3
BEPMIU_clean_argon_273.0K,188.4,62.5,80.5,112.7,207.4,239.9,253.1,516.3
BEPNIV_clean_argon_273.0K,174.1,59.6,77.5,109.3,200.4,228.0,243.4,546.7
BEPNOB_clean_argon_273.0K,172.6,57.7,75.8,108.1,200.7,229.4,239.5,541.6
BEPNUH_clean_argon_273.0K,196.0,65.0,84.8,119.9,220.8,244.8,261.9,604.1
BEPPAP_clean_argon_273.0K,188.4,61.7,78.6,109.3,207.2,237.5,254.5,498.2
BEPPIX_clean_argon_273.0K,223.7,74.6,101.5,142.4,259.8,289.3,306.8,745.5
BEPPOD_clean_argon_273.0K,227.4,73.1,98.5,136.4,251.1,278.5,301.1,732.8
BEPREV01_clean_argon_273.0K,528.8,279.0,445.5,574.8,641.6,1043.5,4438.8,8676.0
BEPREV02_clean_argon_273.0K,519.4,247.4,430.8,568.3,588.5,885.8,3988.0,8820.7
BEPREV03_clean_argon_273.0K,530.4,262.7,447.8,582.5,600.6,1044.0,4293.3,9093.9
BEPREV_clean_argon_273.0K,500.6,279.9,421.5,559.3,593.3,1022.8,4365.1,9071.1
BEPRIZ_clean_argon_273.0K,190.3,74.6,124.3,184.2,242.6,247.9,602.4,1616.2
BEPROF_clean_argon_273.0K,228.3,97.8,176.1,248.0,295.5,305.6,1057.3,2707.5
BEPVEZ_clean_argon_273.0K,255.8,102.0,169.8,253.1,348.8,356.4,554.8,1066.0
BEPVID_clean_argon_273.0K,264.3,103.6,175.7,263.1,349.1,356.2,574.3,1034.0
BEPVOJ01_clean_argon_273.0K,268.3,108.3,187.3,271.3,360.4,362.8,591.4,1038.0
BEPVOJ_clean_argon_273.0K,250.2,103.2,182.2,258.4,338.5,343.1,548.8,953.5
BEPWEA_clean_argon_273.0K,251.8,81.8,112.0,161.3,289.2,318.0,339.8,725.8
BERQIA_clean_argon_273.0K,613.9,455.3,545.0,703.0,1188.0,2063.2,7647.2,9757.7
BETDAH_clean_argon_273.0K,160.6,73.0,133.7,184.2,212.7,222.8,714.5,1443.4
BETDEL_clean_argon_273.0K,222.9,111.0,203.5,270.5,290.6,365.3,1471.8,2976.6
BETDIP_clean_argon_273.0K,223.5,117.4,217.7,287.2,312.6,394.1,1565.9,3157.6
BETDOV_clean_argon_273.0K,236.5,105.9,188.9,285.5,301.6,313.8,1067.6,1506.6
BETDUB_clean_argon_273.0K,168.3,70.8,130.2,183.4,216.3,219.3,697.1,1387.2
BETFAJ_clean_argon_273.0K,161.8,75.1,134.5,189.3,216.8,223.0,734.9,1467.9
BETFEN_clean_argon_273.0K,163.6,72.7,135.3,186.4,214.2,223.8,716.0,1443.6
BETFOX_clean_argon_273.0K,240.8,111.4,204.8,276.7,309.0,320.2,925.8,1368.0
BETFUD_clean_argon_273.0K,163.9,74.1,132.2,187.3,217.6,222.3,709.4,1451.3
BETGAK_clean_argon_273.0K,160.7,73.1,132.9,187.8,215.7,225.8,713.1,1446.9
BETGEO_clean_argon_273.0K,214.3,103.8,187.8,249.4,270.3,293.1,914.1,1914.0
BETGIS_clean_argon_273.0K,215.0,89.8,162.0,227.6,274.3,279.4,819.0,1844.8
BETGOY_clean_argon_273.0K,199.6,84.2,151.2,219.5,260.0,264.8,785.6,1809.4
BETGUE_clean_argon_273.0K,168.8,63.5,104.8,157.2,214.6,217.8,511.2,1378.9
BETHEP_clean_argon_273.0K,194.0,83.0,147.2,216.2,261.0,270.0,842.5,2207.3
BETHIT_clean_argon_273.0K,166.6,64.9,104.9,160.5,219.9,222.5,528.1,1484.5
BETZOR_clean_argon_273.0K,310.0,159.1,283.6,373.3,392.6,479.6,1593.9,3021.3
BEVWAB_clean_argon_273.0K,465.5,305.9,501.8,689.0,823.2,1490.6,5504.3,10708.2
BEWCUD_clean_argon_273.0K,200.5,65.8,77.2,103.6,169.5,192.0,1929.6,457.2
BEWVEG_clean_argon_273.0K,206.5,89.8,154.3,228.5,283.1,288.8,931.8,1869.0
BEWVOQ_clean_argon_273.0K,108.6,36.6,50.2,71.8,133.3,149.0,164.6,446.3
BEWWEH_clean_argon_273.0K,121.2,39.1,55.6,82.7,146.8,157.7,188.7,597.9
BEXPAX_clean_argon_273.0K,130.0,57.6,104.0,152.3,177.9,182.7,662.3,1587.7
BEXQIF_clean_argon_273.0K,134.8,42.9,67.3,107.4,161.4,164.1,315.3,949.5
BEXQOL_clean_argon_273.0K,114.3,41.7,65.3,100.8,160.3,164.5,274.0,807.1
BEXQUR_clean_argon_273.0K,136.9,42.3,67.0,103.5,159.5,164.4,278.0,840.9
BEXRAY_clean_argon_273.0K,92.6,31.4,43.5,65.0,116.5,126.8,149.7,418.7
BEXREC_clean_argon_273.0K,104.0,31.4,44.1,67.1,117.2,127.5,152.1,446.3
BEXRIG_clean_argon_273.0K,89.6,31.4,45.5,68.4,118.3,129.3,155.3,458.9
BEXRUT_clean_argon_273.0K,212.4,89.0,155.1,226.4,285.2,290.8,761.4,1657.4
BEXSAA_clean_argon_273.0K,209.9,88.9,150.8,222.9,279.4,280.9,753.9,1651.5
BEXSEE_clean_argon_273.0K,219.5,84.8,146.5,218.6,283.1,286.2,722.9,1613.6
BEXSII_clean_argon_273.0K,158.9,68.2,125.5,173.0,212.3,214.1,630.8,1425.6
BEXTUV_clean_argon_273.0K,250.0,154.7,261.9,307.8,343.4,569.4,1704.3,2410.8
BEXVAD01_clean_argon_273.0K,215.4,118.8,221.3,276.4,288.2,369.5,1131.5,1668.4
BEXVAD_clean_argon_273.0K,230.5,132.9,232.6,283.9,301.0,462.6,1416.0,1922.7
BEXVEH_clean_argon_273.0K,226.2,91.2,148.6,219.6,278.1,279.6,799.9,2261.2
BEXVIL_clean_argon_273.0K,136.1,49.8,79.0,121.0,179.8,182.0,427.5,1154.6
BEYKEX_clean_argon_273.0K,261.8,116.4,210.1,307.7,375.0,368.5,1282.9,3089.0
BEYSEF_clean_argon_273.0K,257.7,97.7,154.4,228.5,342.3,344.5,607.3,1347.3
BIBXIV_clean_argon_273.0K,732.1,257.7,344.1,433.5,541.4,569.2,1244.6,3105.5
BIBXOB_clean_argon_273.0K,175.9,65.1,95.6,144.2,235.0,243.9,369.7,1127.0
BIBXUH_clean_argon_273.0K,150.1,53.8,81.3,117.3,191.7,197.7,296.5,851.8
BICDAU_clean_argon_273.0K,,47.0,74.6,111.4,170.8,176.2,,
BICPOT_clean_argon_273.0K,243.7,282.6,294.4,487.9,1741.6,2699.3,5055.0,6441.2
BICPUA_clean_argon_273.0K,198.2,80.8,126.6,189.6,275.6,281.2,626.5,1993.9
BIDPOV_clean_argon_273.0K,292.6,130.1,222.9,315.2,361.9,383.0,1544.5,3822.2
BIFGOO_clean_argon_273.0K,253.9,95.3,144.1,215.2,337.5,349.7,533.0,1384.5
BIFKEI_clean_argon_273.0K,239.1,115.1,213.9,290.5,316.9,362.8,1378.4,2680.2
BIGZUO_clean_argon_273.0K,184.4,61.0,80.3,114.1,195.9,214.0,239.7,726.1
BIHBAX_clean_argon_273.0K,413.4,147.1,245.8,370.6,479.4,494.5,1387.5,4242.8
BIHBEB_clean_argon_273.0K,202.8,130.6,216.7,275.1,283.3,398.9,1190.9,2419.0
BIJDUV_clean_argon_273.0K,366.1,123.0,190.7,282.7,376.0,402.4,762.5,1784.7
BIJFAD_clean_argon_273.0K,363.5,130.8,197.4,291.3,383.0,382.4,852.9,1936.3
BIMDEF_clean_argon_273.0K,202.4,103.7,193.1,257.2,277.4,321.8,1081.1,1795.9
BIMDIL_clean_argon_273.0K,179.8,102.4,184.5,237.0,252.4,343.7,1129.5,1741.7
BINCUY_manual_argon_273.0K,387.4,154.8,275.3,405.0,482.9,486.5,1622.9,4532.1
BINDAF_manual_argon_273.0K,389.8,158.9,272.2,408.3,497.2,501.4,1707.5,4595.7
BINMIW_clean_argon_273.0K,403.2,284.1,422.7,505.9,556.5,828.2,2434.3,3787.5
BINROH_clean_argon_273.0K,466.5,153.0,186.3,263.1,392.4,414.9,560.5,1359.6
BINRUN_clean_argon_273.0K,477.2,154.0,190.0,284.7,396.6,412.9,567.6,1415.4
BINSAU_clean_argon_273.0K,512.0,162.6,202.7,272.8,426.0,466.1,565.3,1600.5
BIPBAF_clean_argon_273.0K,221.0,88.3,154.3,218.3,278.4,277.7,852.3,2292.8
BIPLIX_clean_argon_273.0K,353.9,132.2,221.7,313.8,422.4,427.6,1010.3,2429.6
BIPSUQ_clean_argon_273.0K,374.0,111.1,131.5,196.1,303.3,322.3,345.0,1015.7
BIQHEQ_clean_argon_273.0K,220.8,111.8,203.0,249.9,260.8,347.4,1085.0,1752.6
BIQVII_clean_argon_273.0K,256.0,101.4,174.8,246.9,307.6,308.8,614.1,1055.8
BIRGIU_clean_argon_273.0K,274.8,108.3,177.6,268.5,352.8,357.2,943.7,2146.2
BIRMUM_clean_argon_273.0K,359.0,125.3,200.7,273.0,425.3,450.6,506.8,874.2
BIRSEC_clean_argon_273.0K,342.3,170.6,306.3,433.9,468.3,543.5,2058.9,3790.2
BIRSIG_clean_argon_273.0K,342.4,178.8,332.6,445.1,478.6,600.5,2182.7,3896.0
BIWSEG_ion_b_argon_273.0K,55.3,16.9,22.3,31.8,59.3,70.3,76.5,109.4
BIWSIK_ion_b_argon_273.0K,368.9,166.9,296.3,428.7,499.9,536.5,2112.3,5768.4
BIWSOQ_clean_argon_273.0K,398.9,161.8,256.1,322.9,365.2,361.8,1076.2,1803.8
BIWYAH10_clean_argon_273.0K,87.4,29.3,38.8,54.0,100.6,115.8,128.4,298.7
BIXXIR_clean_argon_273.0K,353.7,159.2,269.3,416.5,511.9,517.8,1621.7,4045.7
BIXYEO_clean_argon_273.0K,390.0,166.6,290.6,448.2,526.5,529.6,1678.8,4059.6
BIYSUZ_clean_argon_273.0K,131.7,47.5,72.0,108.0,171.8,179.6,259.8,634.5
BIYTAG_clean_argon_273.0K,161.2,53.2,80.8,119.8,184.7,190.0,280.6,690.4
BIYTOU_clean_argon_273.0K,194.0,77.0,135.0,191.0,243.9,248.6,603.9,1435.7
BIYVEM_clean_argon_273.0K,146.2,52.6,80.0,118.4,184.6,191.8,279.9,681.4
BIYVIQ_clean_argon_273.0K,250.4,102.5,176.4,266.6,336.2,343.2,942.1,2250.2
BIYXUE_charged_argon_273.0K,,286.0,521.1,685.5,713.9,1000.5,,
BIYYAL_charged_argon_273.0K,,289.6,521.3,698.9,711.1,983.4,,
BIYYEP_charged_argon_273.0K,,410.5,692.7,893.9,964.4,1365.0,,
BIZLUT_clean_argon_273.0K,487.6,252.1,453.1,605.6,651.1,881.2,3701.1,8569.5
BIZMAA_clean_argon_273.0K,488.7,263.2,445.5,619.5,638.1,844.3,3743.2,8802.9
BIZMEE_clean_argon_273.0K,495.6,258.3,438.7,619.4,649.1,868.2,3781.4,8687.6
BIZMII_clean_argon_273.0K,494.3,249.7,465.1,632.2,645.0,876.1,3772.1,8665.8
BOCKOT_clean_argon_273.0K,203.6,82.1,141.5,202.6,267.6,268.4,684.3,1599.6
BOHJOZ_auto_argon_273.0K,288.7,92.3,110.2,139.7,251.8,318.7,364.0,444.5
BOHWOM_clean_argon_273.0K,296.8,135.4,239.3,325.8,356.5,399.2,1587.0,3048.1
BOJCIN_clean_argon_273.0K,428.2,157.2,246.4,369.2,505.2,512.9,854.4,1701.1
BOKQEZ_clean_argon_273.0K,243.2,96.1,160.5,231.8,319.0,326.1,724.4,1793.3
BOLPAU_clean_argon_273.0K,356.4,147.9,233.0,326.6,368.0,385.9,1190.3,2461.7
BOLZIN_clean_argon_273.0K,490.7,160.1,193.3,269.1,397.2,438.4,505.4,1403.6
BOMCOX_clean_argon_273.0K,366.5,207.7,371.5,498.5,522.4,747.3,2792.6,4747.2
BOPHIZ_clean_argon_273.0K,188.6,91.6,168.4,233.5,258.1,274.8,968.8,1840.4
BORBEQ_clean_argon_273.0K,223.3,93.8,168.3,237.1,290.1,287.4,831.0,1456.8
BOSHIC_clean_argon_273.0K,380.0,234.3,349.6,408.9,517.0,901.7,2838.7,5092.1
BOVHEB_clean_argon_273.0K,348.1,303.2,411.2,489.0,957.1,1668.7,3726.9,4759.8
BOWDIC_clean_argon_273.0K,340.8,178.3,317.3,406.4,447.8,575.0,2045.4,3870.3
BOWNUY_clean_argon_273.0K,169.1,66.1,113.2,166.9,220.5,225.5,540.2,1416.5
BOWRAH_clean_argon_273.0K,287.3,312.4,326.9,448.3,1209.5,1529.3,2073.6,2293.9
BOWSOW_clean_argon_273.0K,130.7,83.9,147.7,180.7,198.1,330.3,925.4,1293.4
BOWZUK_clean_argon_273.0K,179.2,60.9,81.8,115.8,195.5,206.3,238.0,560.8
BOXFOK_clean_argon_273.0K,770.9,291.1,472.1,544.4,624.9,642.6,825.5,1688.5
BOXYIY_clean_argon_273.0K,152.0,66.5,119.1,165.6,206.0,206.6,508.3,932.7
BOYCEY_auto_argon_273.0K,254.5,103.7,179.7,270.2,311.2,320.7,954.2,2533.1
BOYTEQ_clean_argon_273.0K,277.5,125.7,230.8,327.3,356.5,366.8,728.6,992.1
BOYYOF_clean_argon_273.0K,392.2,136.9,237.0,379.6,471.6,491.8,1359.6,3394.3
BOZFIH_clean_argon_273.0K,389.8,253.1,430.9,550.9,644.8,1242.7,4448.4,8015.8
BOZFON_clean_argon_273.0K,347.1,188.7,313.4,459.2,473.3,614.6,1901.4,3047.6
BUBDIL_clean_argon_273.0K,,727.8,2222.5,3596.2,5254.2,6159.5,,
BUBQOE_clean_argon_273.0K,212.1,102.7,188.8,260.2,293.5,314.9,1033.4,1822.0
BUBTUP_clean_argon_273.0K,389.2,145.5,244.0,355.6,430.3,442.6,963.7,1864.1
BUCSAU_clean_argon_273.0K,303.6,240.4,355.6,417.0,576.9,958.7,2068.5,2595.4
BUCSEY_clean_argon_273.0K,255.1,124.2,227.2,317.7,342.9,375.6,1073.2,1677.0
BUCSIC01_clean_argon_273.0K,299.4,257.3,357.5,415.9,688.4,1088.2,2033.2,2683.1
BUCVAY_clean_argon_273.0K,498.6,246.6,415.1,560.4,580.8,630.1,1375.9,1872.4
BUCWAZ_clean_argon_273.0K,176.4,71.9,126.7,183.2,234.3,234.9,615.3,1577.4
BUFNEW_charged_argon_273.0K,,484.1,740.3,831.6,865.6,899.8,,
BUFNOG_charged_argon_273.0K,,443.8,731.5,838.6,845.3,896.0,,
BUGSAY_clean_argon_273.0K,349.2,128.2,215.9,343.5,462.2,451.8,1014.7,2127.2
BUGSEC_clean_argon_273.0K,327.3,125.8,211.9,334.5,460.0,470.8,991.5,2114.5
